timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753717531.964235,2025-07-28T11:45:31.964235,8.1,115.28908157348633,9.294532775878906,0.9,6.5,968.72265625,0.2,47711,34378,182,151
1753717562.111656,2025-07-28T11:46:02.111656,8.1,115.29577255249023,9.287849426269531,0.3,6.5,968.72265625,0.2,58114,45940,185,168
1753717592.227311,2025-07-28T11:46:32.227311,8.1,115.2900161743164,9.293632507324219,0.3,6.5,968.72265625,0.2,35089,29508,146,125
1753717622.3674295,2025-07-28T11:47:02.367429,8.1,115.28042221069336,9.303226470947266,0.6,6.5,968.72265625,0.2,36676,31515,135,126
1753717652.5018494,2025-07-28T11:47:32.501849,8.1,115.27847290039062,9.30517578125,0.6,6.5,968.72265625,0.1,26704,30758,142,125
1753717682.6436636,2025-07-28T11:48:02.643664,8.1,115.2782096862793,9.305427551269531,0.6,6.5,968.72265625,0.2,46662,46260,164,160
1753717712.783769,2025-07-28T11:48:32.783769,8.2,115.27017593383789,9.313465118408203,0.0,6.5,968.72265625,0.2,30754,35431,156,148
1753717742.9102745,2025-07-28T11:49:02.910275,8.1,115.29622268676758,9.287395477294922,9.6,6.5,968.72265625,0.2,65949,91741,271,280
1753717773.0243366,2025-07-28T11:49:33.024337,8.1,115.29598999023438,9.287620544433594,0.9,6.5,968.72265625,0.2,27131,34611,163,146
1753717803.1547544,2025-07-28T11:50:03.154754,8.1,115.30237197875977,9.281139373779297,0.6,6.5,968.72265625,0.2,30784,31541,119,115
1753717833.294934,2025-07-28T11:50:33.294934,8.1,115.30192565917969,9.281192779541016,0.9,6.5,968.72265625,0.2,64343,62819,245,219
1753717863.4279206,2025-07-28T11:51:03.427921,8.1,115.2962646484375,9.286808013916016,0.3,6.5,968.72265625,0.2,44558,40300,166,169
1753717893.567799,2025-07-28T11:51:33.567799,8.1,115.30095291137695,9.282234191894531,0.3,6.5,968.72265625,0.2,29846,24865,122,102
1753717923.6834483,2025-07-28T11:52:03.683448,8.1,115.29252624511719,9.290569305419922,1.3,6.5,968.72265625,0.2,38547,41016,153,152
1753717953.8311632,2025-07-28T11:52:33.831163,8.1,115.29527282714844,9.287853240966797,0.6,6.5,968.72265625,0.2,20520,24077,111,97
1753717983.9467626,2025-07-28T11:53:03.946763,8.1,115.29411697387695,9.289020538330078,1.9,6.5,968.72265625,0.2,49820,41654,176,167
1753718014.0866435,2025-07-28T11:53:34.086643,8.1,115.29027557373047,9.292980194091797,0.9,6.5,968.72265625,0.2,20769,23519,114,93
1753718044.2258532,2025-07-28T11:54:04.225853,8.1,115.29958724975586,9.283660888671875,0.6,6.5,968.72265625,0.2,59147,68920,253,252
1753718074.3616264,2025-07-28T11:54:34.361626,8.1,115.29988098144531,9.283355712890625,0.6,6.5,968.72265625,0.1,23319,30767,123,113
1753718104.4860022,2025-07-28T11:55:04.486002,8.1,115.30572891235352,9.277477264404297,0.6,6.5,968.72265625,0.2,34572,38416,147,147
1753718146.5080762,2025-07-28T11:55:46.508076,8.1,115.37190628051758,9.219078063964844,0.3,6.5,968.72265625,0.2,313564,337439,2419,2339
1753718176.6480315,2025-07-28T11:56:16.648031,8.0,115.40851593017578,9.182430267333984,0.3,6.5,968.72265625,0.2,57126,50433,173,169
1753718206.787901,2025-07-28T11:56:46.787901,8.0,115.41664505004883,9.174186706542969,0.6,6.5,968.72265625,0.2,46248,46525,206,194
1753718236.9279356,2025-07-28T11:57:16.927936,8.0,115.41108322143555,9.178779602050781,0.3,6.5,968.72265625,0.2,47099,46403,163,166
1753718267.0435157,2025-07-28T11:57:47.043516,8.0,115.42079544067383,9.169639587402344,0.3,6.5,968.72265625,0.2,29475,31240,147,130
1753718297.18154,2025-07-28T11:58:17.181540,8.0,115.42258834838867,9.167861938476562,0.6,6.5,968.72265625,0.2,51724,51765,170,171
1753718327.3222535,2025-07-28T11:58:47.322253,8.0,115.4159164428711,9.174537658691406,0.0,6.5,968.72265625,0.2,26961,27803,145,131
1753718357.4516454,2025-07-28T11:59:17.451645,8.0,115.40746688842773,9.180973052978516,0.6,6.5,968.72265625,0.2,70706,70427,267,251
1753718387.5625153,2025-07-28T11:59:47.562515,8.0,115.41098403930664,9.177513122558594,0.6,6.5,968.72265625,0.1,42014,52793,192,186
1753718417.702566,2025-07-28T12:00:17.702566,8.0,115.41242980957031,9.176067352294922,0.3,6.5,968.72265625,0.2,39064,42386,155,149
1753718447.842855,2025-07-28T12:00:47.842855,8.0,115.42405700683594,9.164417266845703,0.3,6.5,968.72265625,0.1,48883,41367,168,161
1753718477.983139,2025-07-28T12:01:17.983139,8.0,115.41461181640625,9.169990539550781,0.3,6.5,968.72265625,0.2,46155,38588,156,157
1753718508.1160512,2025-07-28T12:01:48.116051,8.0,115.43210983276367,9.164230346679688,0.0,6.5,968.72265625,0.1,30715,27742,129,119
1753718538.2499394,2025-07-28T12:02:18.249939,8.0,115.42940902709961,9.166927337646484,0.3,6.5,968.72265625,0.2,27847,35152,130,124
1753718568.3897333,2025-07-28T12:02:48.389733,8.0,115.42177200317383,9.174488067626953,1.6,6.5,968.72265625,0.2,22501,33456,128,151
1753718598.5324528,2025-07-28T12:03:18.532453,8.0,115.41840744018555,9.170051574707031,0.6,6.5,968.72265625,0.1,26979,33263,122,114
1753718628.6716852,2025-07-28T12:03:48.671685,8.0,115.41882705688477,9.170112609863281,0.6,6.5,968.72265625,0.2,23103,25861,112,103
1753718658.8113759,2025-07-28T12:04:18.811376,8.1,115.38133239746094,9.207618713378906,0.6,6.5,968.72265625,0.1,63963,80875,255,269
1753718688.952262,2025-07-28T12:04:48.952262,8.1,115.37785339355469,9.211048126220703,0.6,6.5,968.72265625,0.2,22128,30031,113,121
1753718719.091631,2025-07-28T12:05:19.091631,8.1,115.37092590332031,9.218002319335938,0.3,6.5,968.72265625,0.2,46002,47228,163,154
1753718749.2234554,2025-07-28T12:05:49.223455,8.1,115.31239318847656,9.276557922363281,0.6,6.5,968.72265625,0.2,48956,32207,171,144
1753718779.3441286,2025-07-28T12:06:19.344129,8.1,115.30695343017578,9.282005310058594,0.3,6.5,968.72265625,0.2,69510,63058,219,217
1753718809.4826891,2025-07-28T12:06:49.482689,8.1,115.30221939086914,9.286727905273438,0.0,6.5,968.72265625,0.2,40942,32742,144,127
1753718839.622896,2025-07-28T12:07:19.622896,8.1,115.30032348632812,9.288623809814453,0.3,6.5,968.72265625,0.1,42561,98839,174,181
1753718869.7630816,2025-07-28T12:07:49.763082,8.1,115.30542373657227,9.28353500366211,0.3,6.5,968.72265625,0.2,21454,23854,115,93
1753718899.9097977,2025-07-28T12:08:19.909798,8.1,115.29701614379883,9.291923522949219,0.3,6.5,968.72265625,0.2,57072,56375,190,191
1753718930.0569613,2025-07-28T12:08:50.056961,8.1,115.2935562133789,9.29537582397461,0.3,6.5,968.72265625,0.2,27046,29391,130,122
1753718960.1972291,2025-07-28T12:09:20.197229,8.1,115.29743957519531,9.291519165039062,0.6,6.5,968.72265625,0.2,47251,51798,192,188
1753718990.337424,2025-07-28T12:09:50.337424,8.1,115.29313278198242,9.295845031738281,0.6,6.5,968.72265625,0.2,26938,34650,155,134
1753719020.465108,2025-07-28T12:10:20.465108,8.1,115.2983512878418,9.29062271118164,0.6,6.5,968.72265625,0.2,51480,56190,182,190
1753719050.59238,2025-07-28T12:10:50.592380,8.1,115.29715728759766,9.291820526123047,1.2,6.5,968.72265625,0.2,51716,40535,182,165
1753719080.7111418,2025-07-28T12:11:20.711142,8.1,115.30550765991211,9.283466339111328,0.6,6.5,968.72265625,0.2,56323,46166,167,151
1753719110.8313081,2025-07-28T12:11:50.831308,8.1,115.30566024780273,9.28329849243164,0.6,6.5,968.72265625,0.2,30646,23527,123,99
1753719140.9530213,2025-07-28T12:12:20.953021,8.1,115.30297088623047,9.285945892333984,0.9,6.5,968.72265625,0.2,55394,64247,201,204
1753719171.0792615,2025-07-28T12:12:51.079262,8.1,115.29708480834961,9.292407989501953,0.3,6.5,968.72265625,0.2,19174,19680,101,88
1753719201.2173097,2025-07-28T12:13:21.217310,8.1,115.29752731323242,9.29140853881836,0.3,6.5,968.72265625,0.1,41343,47931,153,149
1753719231.3578527,2025-07-28T12:13:51.357853,8.1,115.29035568237305,9.298580169677734,0.3,6.5,968.72265625,0.1,27700,28671,139,111
1753719261.4978456,2025-07-28T12:14:21.497846,8.1,115.2987060546875,9.290306091308594,0.6,6.5,968.72265625,0.2,58214,77566,244,256
1753719291.637479,2025-07-28T12:14:51.637479,8.1,115.30763244628906,9.281333923339844,0.3,6.5,968.72265625,0.2,29470,35647,161,159
1753719321.784631,2025-07-28T12:15:21.784631,8.1,115.31418228149414,9.274799346923828,0.6,6.5,968.72265625,0.1,30825,30659,121,111
1753719351.9324005,2025-07-28T12:15:51.932400,8.1,115.30519104003906,9.28375244140625,0.0,6.5,968.72265625,0.2,49897,33524,168,146
1753719382.0636687,2025-07-28T12:16:22.063669,8.1,115.33014297485352,9.258831024169922,0.0,6.5,968.72265625,0.2,56226,53492,181,179
1753719412.2035828,2025-07-28T12:16:52.203583,8.1,115.32359313964844,9.264877319335938,0.0,6.5,968.72265625,0.2,43928,51093,167,156
1753719442.3211782,2025-07-28T12:17:22.321178,8.1,115.32050323486328,9.267986297607422,0.9,6.5,968.72265625,0.2,43285,41874,147,143
1753719472.4395225,2025-07-28T12:17:52.439523,8.1,115.32112503051758,9.26736068725586,0.9,6.5,968.72265625,0.2,25831,29174,134,112
1753719502.556404,2025-07-28T12:18:22.556404,8.1,115.2994613647461,9.28781509399414,1.2,6.5,968.72265625,0.2,72833,160482,273,312
1753719532.6930428,2025-07-28T12:18:52.693043,8.1,115.3023452758789,9.28493881225586,5.3,6.5,968.72265625,0.2,33752,39376,146,143
1753719562.82166,2025-07-28T12:19:22.821660,8.1,115.31475448608398,9.272529602050781,0.3,6.5,968.72265625,0.2,55425,86927,261,264
1753719592.9613504,2025-07-28T12:19:52.961350,8.1,115.31903457641602,9.268241882324219,0.3,6.5,968.72265625,0.2,29512,36435,133,121
1753719623.0725129,2025-07-28T12:20:23.072513,8.1,115.31048965454102,9.27679443359375,0.6,6.5,968.72265625,0.2,49562,47635,182,172
1753719653.2039125,2025-07-28T12:20:53.203912,8.1,115.3125991821289,9.274681091308594,0.9,6.5,968.72265625,0.1,49484,32430,173,151
1753719683.3207917,2025-07-28T12:21:23.320792,8.1,115.30875396728516,9.278533935546875,0.0,6.5,968.72265625,0.2,32149,28525,127,119
1753719713.4622746,2025-07-28T12:21:53.462275,8.1,115.31306076049805,9.274215698242188,0.3,6.5,968.72265625,0.2,34489,33249,145,128
1753719743.6084414,2025-07-28T12:22:23.608441,8.1,115.32116317749023,9.266101837158203,0.3,6.5,968.72265625,0.2,52012,62710,201,201
1753719773.7484527,2025-07-28T12:22:53.748453,8.1,115.31455993652344,9.272689819335938,0.6,6.5,968.72265625,0.2,51307,64541,207,202
1753719803.8746595,2025-07-28T12:23:23.874660,8.1,115.30864715576172,9.278614044189453,0.3,6.5,968.72265625,0.2,45926,38936,154,150
1753719834.0142431,2025-07-28T12:23:54.014243,8.1,115.30240631103516,9.284847259521484,0.3,6.5,968.72265625,0.2,29502,38524,151,147
1753719864.1296709,2025-07-28T12:24:24.129671,8.1,115.31602096557617,9.271224975585938,0.3,6.5,968.72265625,0.2,49467,58039,180,181
1753719894.2694936,2025-07-28T12:24:54.269494,8.1,115.3189811706543,9.26824951171875,0.6,6.5,968.72265625,0.1,28159,34305,157,150
1753719924.4093852,2025-07-28T12:25:24.409385,8.1,115.31238174438477,9.274909973144531,1.2,6.5,968.72265625,0.2,27057,25386,110,95
1753719954.5247133,2025-07-28T12:25:54.524713,8.1,115.28074645996094,9.291107177734375,0.9,6.5,968.72265625,0.2,57174,44423,226,191
1753719984.6429763,2025-07-28T12:26:24.642976,8.1,115.28556060791016,9.286251068115234,0.6,6.5,968.72265625,0.1,35028,31736,136,122
1753720014.7575579,2025-07-28T12:26:54.757558,8.1,115.29829788208008,9.27337646484375,0.3,6.5,968.72265625,0.2,37877,35453,154,146
1753720044.9001706,2025-07-28T12:27:24.900171,8.1,115.29587936401367,9.275794982910156,0.3,6.5,968.72265625,0.2,25059,26098,111,110
1753720075.030678,2025-07-28T12:27:55.030678,8.1,115.29241943359375,9.279510498046875,0.3,6.5,968.72265625,0.2,26797,33788,151,129
1753720105.1704204,2025-07-28T12:28:25.170420,8.1,115.2887077331543,9.283233642578125,0.3,6.5,968.72265625,0.2,52668,61232,184,192
1753720135.307946,2025-07-28T12:28:55.307946,8.1,115.27600479125977,9.29593276977539,0.6,6.5,968.72265625,0.2,58931,76885,247,259
1753720165.4271069,2025-07-28T12:29:25.427107,8.1,115.28351593017578,9.288429260253906,0.0,6.5,968.72265625,0.2,33961,40176,126,156
1753720195.547768,2025-07-28T12:29:55.547768,8.1,115.28451156616211,9.287506103515625,0.3,6.5,968.72265625,0.2,28298,38642,148,139
1753720225.6663043,2025-07-28T12:30:25.666304,8.1,115.28759765625,9.284423828125,0.3,6.5,968.72265625,0.2,41616,40209,138,130
1753720255.8064377,2025-07-28T12:30:55.806438,8.1,115.28832244873047,9.283687591552734,0.3,6.5,968.72265625,0.2,62124,45738,205,194
1753720285.9344282,2025-07-28T12:31:25.934428,8.1,115.29006576538086,9.281959533691406,0.0,6.5,968.72265625,0.2,40566,33818,147,133
1753720316.045122,2025-07-28T12:31:56.045122,8.1,115.28506851196289,9.298763275146484,0.3,6.5,968.72265625,0.2,32784,31224,133,114
1753720346.1843886,2025-07-28T12:32:26.184389,8.1,115.28395080566406,9.299850463867188,0.3,6.5,968.72265625,0.2,23852,28196,120,110
1753720376.3265486,2025-07-28T12:32:56.326549,8.1,115.29043197631836,9.293903350830078,0.9,6.5,968.72265625,0.1,35491,42090,143,144
1753720406.4421027,2025-07-28T12:33:26.442103,8.1,115.28470993041992,9.299091339111328,0.9,6.5,968.72265625,0.2,25123,26969,111,93
1753720436.5820417,2025-07-28T12:33:56.582042,8.1,115.28965377807617,9.293220520019531,1.6,6.5,968.72265625,0.2,44153,58049,215,199
1753720466.722074,2025-07-28T12:34:26.722074,8.1,115.29468154907227,9.28763198852539,0.6,6.5,968.72265625,0.2,47490,48481,182,179
1753720496.8617277,2025-07-28T12:34:56.861728,8.1,115.29005813598633,9.292091369628906,0.6,6.5,968.72265625,0.2,39130,53655,177,173
1753720527.002568,2025-07-28T12:35:27.002568,8.1,115.29840469360352,9.282814025878906,0.3,6.5,968.72265625,0.2,38904,34395,136,122
1753720557.1266952,2025-07-28T12:35:57.126695,8.1,115.28924179077148,9.291934967041016,0.9,6.5,968.72265625,0.1,56292,43958,216,185
1753720587.2658525,2025-07-28T12:36:27.265852,8.1,115.29240036010742,9.288814544677734,0.3,6.5,968.72265625,0.2,59787,53010,189,179
1753720617.4047518,2025-07-28T12:36:57.404752,8.2,115.2357292175293,9.339714050292969,0.6,6.5,968.72265625,0.1,160784,82965,352,303
1753720647.5440762,2025-07-28T12:37:27.544076,8.2,115.24058151245117,9.334903717041016,0.3,6.5,968.72265625,0.2,26114,26532,111,98
1753720677.6723168,2025-07-28T12:37:57.672317,8.2,115.23988342285156,9.336006164550781,0.6,6.5,968.72265625,0.1,31211,37272,155,136
1753720707.818727,2025-07-28T12:38:27.818727,8.2,115.2268180847168,9.345203399658203,1.2,6.5,968.72265625,0.2,60498,61194,204,182
1753720737.9451416,2025-07-28T12:38:57.945142,8.2,115.218017578125,9.353988647460938,0.0,6.5,968.72265625,0.2,66307,75455,255,248
1753720768.062448,2025-07-28T12:39:28.062448,8.2,115.22491455078125,9.347095489501953,0.3,6.5,968.72265625,0.2,19091,20692,108,98
1753720798.2023227,2025-07-28T12:39:58.202323,8.2,115.21908950805664,9.344810485839844,0.3,6.5,968.72265625,0.2,63125,72145,244,229
1753720828.3363335,2025-07-28T12:40:28.336334,8.2,115.21526336669922,9.348575592041016,1.2,6.5,968.72265625,0.2,29961,38044,133,124
1753720858.478599,2025-07-28T12:40:58.478599,8.2,115.25333786010742,9.31032943725586,0.0,6.5,968.72265625,0.2,89725,75624,281,271
1753720888.62354,2025-07-28T12:41:28.623540,8.2,115.25031661987305,9.313640594482422,0.9,6.5,968.72265625,0.2,28212,21149,104,90
1753720918.7637074,2025-07-28T12:41:58.763707,8.2,115.22564697265625,9.338321685791016,0.3,6.5,968.72265625,0.2,70269,59517,222,204
1753720948.9033132,2025-07-28T12:42:28.903313,8.2,115.22572326660156,9.342140197753906,0.0,6.5,968.72265625,0.2,24749,28640,107,96
1753720979.0386868,2025-07-28T12:42:59.038687,7.8,115.67059707641602,8.887763977050781,5.3,6.5,968.72265625,0.2,184296,213424,476,469
1753721009.1834853,2025-07-28T12:43:29.183485,8.0,115.47392272949219,8.956588745117188,6.9,6.5,968.72265625,0.1,654023,10329387,3028,8548
1753721039.3291583,2025-07-28T12:43:59.329158,8.0,115.51422882080078,8.921241760253906,4.7,6.5,968.72265625,0.2,312893,6029511,2371,5012
1753721069.4768531,2025-07-28T12:44:29.476853,7.9,115.54532623291016,8.901615142822266,4.7,6.5,968.72265625,0.2,165215,2346649,1229,2163
1753721099.6239977,2025-07-28T12:44:59.623998,7.9,115.6013412475586,8.904243469238281,4.7,6.5,968.72265625,0.3,185586,2177714,1263,2057
1753721129.7483108,2025-07-28T12:45:29.748311,7.9,115.61297607421875,8.89651107788086,5.0,6.5,968.72265625,0.2,112404,1564764,908,1411
1753721159.8939,2025-07-28T12:45:59.893900,7.9,115.60898971557617,8.904006958007812,5.6,6.5,968.72265625,0.2,176978,1752729,1066,1675
1753721190.0282462,2025-07-28T12:46:30.028246,7.9,115.60807418823242,8.903553009033203,6.3,6.5,968.72265625,0.2,151397,1987176,1038,1789
1753721220.1747859,2025-07-28T12:47:00.174786,7.9,115.60514068603516,8.910057067871094,5.0,6.5,968.72265625,0.2,138797,1602271,876,1491
1753721250.3174443,2025-07-28T12:47:30.317444,7.9,115.60715866088867,8.905826568603516,5.7,6.5,968.72265625,0.3,120737,1596064,898,1407
1753721280.4626195,2025-07-28T12:48:00.462620,7.9,115.5969009399414,8.916282653808594,5.6,6.5,968.72265625,0.2,176379,1873029,1041,1820
1753721310.6037576,2025-07-28T12:48:30.603758,7.9,115.6088752746582,8.904537200927734,6.3,6.5,968.72265625,0.2,195658,2035723,1143,1889
1753721340.746258,2025-07-28T12:49:00.746258,7.9,115.60486221313477,8.913482666015625,5.6,6.5,968.72265625,0.2,209340,2168938,1335,2136
1753721370.8927972,2025-07-28T12:49:30.892797,7.9,115.62806701660156,8.887496948242188,6.6,6.5,968.72265625,0.2,141397,1923313,1003,1764
1753721401.0378933,2025-07-28T12:50:01.037893,7.9,115.59991455078125,8.895156860351562,4.7,6.5,968.72265625,0.3,158688,1705532,1094,1640
1753721431.186456,2025-07-28T12:50:31.186456,7.9,115.59593963623047,8.899517059326172,4.7,6.5,968.72265625,0.2,138502,1909113,1009,1745
1753721461.328392,2025-07-28T12:51:01.328392,7.9,115.5983772277832,8.918548583984375,5.3,6.5,968.72265625,0.3,182755,1626597,1045,1616
1753721491.4738407,2025-07-28T12:51:31.473841,7.9,115.59368133544922,8.92331314086914,5.0,6.5,968.72265625,0.2,155490,1930780,1060,1770
1753721521.6111662,2025-07-28T12:52:01.611166,7.9,115.5875129699707,8.927982330322266,6.3,6.5,968.72265625,0.3,180806,2111768,1159,1923
1753721551.7584527,2025-07-28T12:52:31.758453,7.9,115.59939193725586,8.916587829589844,4.7,6.5,968.72265625,0.2,141489,1938451,1054,1722
1753721581.8760169,2025-07-28T12:53:01.876017,7.9,115.58698654174805,8.931320190429688,6.3,6.5,968.72265625,0.3,151694,1955061,1094,1780
1753721612.0228066,2025-07-28T12:53:32.022807,7.9,115.59708404541016,8.921211242675781,3.1,6.5,968.72265625,0.2,157025,1580447,931,1473
1753721642.1649182,2025-07-28T12:54:02.164918,7.9,115.64702224731445,8.899738311767578,4.4,6.5,968.72265625,0.2,68514,326966,286,431
1753721672.3093302,2025-07-28T12:54:32.309330,7.9,115.56609725952148,8.927661895751953,5.0,6.5,968.72265625,0.2,133852,1608293,963,1508
1753721702.4505854,2025-07-28T12:55:02.450585,7.9,115.59110260009766,8.928207397460938,5.9,6.5,968.72265625,0.2,142309,1792672,959,1635
1753721732.5961783,2025-07-28T12:55:32.596178,7.9,115.5884780883789,8.931522369384766,6.3,6.5,968.72265625,0.2,144045,2405418,1143,2028
1753721762.7449298,2025-07-28T12:56:02.744930,7.9,115.580810546875,8.940132141113281,4.7,6.5,968.72265625,0.2,172649,1814607,1107,1732
1753721792.8940148,2025-07-28T12:56:32.894015,7.9,115.57558059692383,8.943843841552734,5.0,6.5,968.72265625,0.2,171767,2046960,1204,1862
1753721823.0343065,2025-07-28T12:57:03.034307,7.8,115.65843963623047,8.91373062133789,4.1,6.5,968.72265625,0.2,176322,1610663,1016,1577
1753721853.1829696,2025-07-28T12:57:33.182970,7.8,115.65484619140625,8.917350769042969,4.7,6.5,968.72265625,0.2,22010,25134,121,102
1753721883.307956,2025-07-28T12:58:03.307956,7.8,115.66294860839844,8.9088134765625,4.7,6.5,968.72265625,0.2,57279,69616,204,195
1753721913.4529881,2025-07-28T12:58:33.452988,7.8,115.67627334594727,8.895580291748047,5.0,6.5,968.72265625,0.2,50788,36731,153,130
1753721943.5974543,2025-07-28T12:59:03.597454,7.8,115.67182159423828,8.90048599243164,3.1,6.5,968.72265625,0.2,62702,82621,275,273
1753721973.7374473,2025-07-28T12:59:33.737447,7.8,115.6678237915039,8.904438018798828,4.1,6.5,968.72265625,0.2,24294,31116,135,133
1753722003.883957,2025-07-28T13:00:03.883957,7.8,115.67647933959961,8.895858764648438,3.7,6.5,968.72265625,0.2,43560,47467,179,171
